nx,ny,nz
-4.797972738742828369e-01,3.268948197364807129e-02,8.767701387405395508e-01
-4.836189746856689453e-01,2.437348105013370514e-02,8.749392032623291016e-01
-4.781616628170013428e-01,1.838280633091926575e-02,8.780794143676757812e-01
-4.689808487892150879e-01,3.150853887200355530e-02,8.826460838317871094e-01
-4.987923204898834229e-01,5.838803574442863464e-02,8.647525906562805176e-01
-5.016133189201354980e-01,6.948134303092956543e-02,8.622971177101135254e-01
-5.060537457466125488e-01,8.545369654893875122e-02,8.582583069801330566e-01
-5.104745030403137207e-01,1.009686216711997986e-01,8.539444804191589355e-01
-5.101059675216674805e-01,1.041163578629493713e-01,8.537867069244384766e-01
-5.067678689956665039e-01,9.814254194498062134e-02,8.564778566360473633e-01
-5.029548406600952148e-01,8.872804045677185059e-02,8.597463369369506836e-01
-5.000536441802978516e-01,8.116552978754043579e-02,8.621823787689208984e-01
-4.970214068889617920e-01,7.517740130424499512e-02,8.644756078720092773e-01
-4.922761321067810059e-01,6.669575721025466919e-02,8.678801059722900391e-01
-4.842342436313629150e-01,5.203704908490180969e-02,8.733895421028137207e-01
-4.768307209014892578e-01,3.164013102650642395e-02,8.784254789352416992e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-4.839996695518493652e-01,7.664235830307006836e-01,4.223023056983947754e-01
-4.333226084709167480e-01,8.232131004333496094e-01,3.668128848075866699e-01
-4.486966133117675781e-01,8.031727671623229980e-01,3.918991386890411377e-01
-4.807627797126770020e-01,7.873115539550781250e-01,3.860152065753936768e-01
-4.037070870399475098e-01,8.613700866699218750e-01,3.083214163780212402e-01
-4.873494505882263184e-01,7.878307104110717773e-01,3.765809535980224609e-01
-4.608001708984375000e-01,8.174767494201660156e-01,3.455358147621154785e-01
-4.168173074722290039e-01,8.656070232391357422e-01,2.774668633937835693e-01
-3.831993639469146729e-01,8.930209875106811523e-01,2.359486073255538940e-01
-3.370046615600585938e-01,9.229816794395446777e-01,1.858295947313308716e-01
-3.331201076507568359e-01,9.183381199836730957e-01,2.137431055307388306e-01
-2.839248180389404297e-01,9.407643675804138184e-01,1.853355318307876587e-01
-2.517552971839904785e-01,9.564704298973083496e-01,1.475925445556640625e-01
-2.692528665065765381e-01,9.505248665809631348e-01,1.549367010593414307e-01
-3.191866576671600342e-01,9.374599456787109375e-01,1.388836503028869629e-01
-4.880146980285644531e-01,7.992157936096191406e-01,3.508500158786773682e-01
-3.676066398620605469e-01,9.066839218139648438e-01,2.068563997745513916e-01
-3.071494400501251221e-01,9.403842091560363770e-01,1.460708528757095337e-01
-3.195818364620208740e-01,9.230845570564270020e-01,2.139682620763778687e-01
-3.003697097301483154e-01,9.271578788757324219e-01,2.239559739828109741e-01
-3.211593925952911377e-01,8.951714634895324707e-01,3.090707957744598389e-01
-3.432453572750091553e-01,8.518477082252502441e-01,3.956489562988281250e-01
-3.436199724674224854e-01,8.192285895347595215e-01,4.591186046600341797e-01
-3.431707918643951416e-01,7.798664569854736328e-01,5.234902501106262207e-01
-2.762629091739654541e-01,7.492690086364746094e-01,6.018926501274108887e-01
-4.729872047901153564e-01,6.310977339744567871e-01,6.148160099983215332e-01
-5.362985134124755859e-01,5.538224577903747559e-01,6.369179487228393555e-01
-4.479328095912933350e-01,5.498008728027343750e-01,7.050355672836303711e-01
-4.520993828773498535e-01,5.259361863136291504e-01,7.204146385192871094e-01
-4.144756793975830078e-01,4.920459091663360596e-01,7.655721306800842285e-01
-3.763463795185089111e-01,4.284183681011199951e-01,8.214749693870544434e-01
-3.407495319843292236e-01,3.879882693290710449e-01,8.563613891601562500e-01
-3.364755213260650635e-01,9.416772127151489258e-01,5.328065250068902969e-03
8.220303654670715332e-01,-5.693355202674865723e-01,1.109594199806451797e-02
-4.015788435935974121e-01,-5.831165239214897156e-02,9.139662384986877441e-01
-4.118248522281646729e-01,-5.051709711551666260e-02,9.098616242408752441e-01
-4.192916750907897949e-01,-4.559729993343353271e-02,9.067057371139526367e-01
-4.264436364173889160e-01,-3.132922947406768799e-02,9.039713740348815918e-01
-4.452406764030456543e-01,-2.117041870951652527e-02,8.951606750488281250e-01
-4.429406523704528809e-01,-2.728168293833732605e-02,8.961358070373535156e-01
-4.391060173511505127e-01,-3.194488212466239929e-02,8.978671431541442871e-01
-4.313446283340454102e-01,-3.958378732204437256e-02,9.013184309005737305e-01
-4.116192162036895752e-01,-2.520808950066566467e-02,9.110072255134582520e-01
-5.174076557159423828e-01,1.162247732281684875e-02,8.556601405143737793e-01
-4.999935626983642578e-01,6.162049714475870132e-03,8.660071492195129395e-01
-4.549919664859771729e-01,-1.538128871470689774e-02,8.903626799583435059e-01
-4.147867858409881592e-01,-3.671598806977272034e-02,9.091776013374328613e-01
-4.068750143051147461e-01,-6.011548265814781189e-02,9.115036725997924805e-01
-4.074010252952575684e-01,-5.915937945246696472e-02,9.113312363624572754e-01
-4.174926877021789551e-01,-4.905241355299949646e-02,9.073553085327148438e-01
-4.202242195606231689e-01,-4.698793962597846985e-02,9.062029123306274414e-01
-4.071099162101745605e-01,-5.998723953962326050e-02,9.114072322845458984e-01
-4.158771634101867676e-01,-5.147606134414672852e-02,9.079627394676208496e-01
-4.900190532207489014e-01,-2.862714696675539017e-03,8.717070817947387695e-01
-4.888545572757720947e-01,-4.680579993873834610e-03,8.723527789115905762e-01
-4.302726984024047852e-01,-4.155362769961357117e-02,9.017419815063476562e-01
-4.327893257141113281e-01,-4.053823649883270264e-02,9.005832076072692871e-01
-4.360547363758087158e-01,-3.980970010161399841e-02,8.990392088890075684e-01
-4.402213692665100098e-01,-3.955956920981407166e-02,8.970173597335815430e-01
-4.501170217990875244e-01,-2.225797437131404877e-02,8.926921486854553223e-01
-4.685131907463073730e-01,-1.478848420083522797e-02,8.833327293395996094e-01
-4.654470384120941162e-01,-2.394075505435466766e-02,8.847519159317016602e-01
-4.685873389244079590e-01,-1.889053918421268463e-02,8.832151889801025391e-01
-5.050681829452514648e-01,-1.394362887367606163e-03,8.630782961845397949e-01
-4.946095943450927734e-01,6.996676325798034668e-03,8.690871000289916992e-01
-4.873279035091400146e-01,1.671176217496395111e-02,8.730591535568237305e-01
-5.008921027183532715e-01,1.914680376648902893e-02,8.652979135513305664e-01
-5.854904651641845703e-01,4.967281129211187363e-03,8.106641173362731934e-01
-6.016792058944702148e-01,1.961804367601871490e-02,7.984969019889831543e-01
6.483227014541625977e-01,-7.461341619491577148e-01,1.515303850173950195e-01
7.752634286880493164e-01,-6.212000846862792969e-01,1.143552362918853760e-01
-4.324920475482940674e-01,-1.026935353875160217e-01,8.957704305648803711e-01
-4.414210617542266846e-01,-9.356811642646789551e-02,8.924081921577453613e-01
-4.404665827751159668e-01,-6.947217881679534912e-02,8.950769901275634766e-01
-4.993248581886291504e-01,-7.114621344953775406e-03,8.663856387138366699e-01
-4.714350402355194092e-01,-6.049530580639839172e-03,8.818800449371337891e-01
-4.609950482845306396e-01,-6.127575878053903580e-03,8.873815536499023438e-01
-4.487945139408111572e-01,-5.356741137802600861e-03,8.936189413070678711e-01
-4.530095458030700684e-01,-1.900885719805955887e-03,8.915036320686340332e-01
-4.267644882202148438e-01,8.607717230916023254e-03,9.043218493461608887e-01
-4.906168878078460693e-01,2.079358324408531189e-02,8.711272478103637695e-01
-5.345042347908020020e-01,5.741558596491813660e-02,8.432132601737976074e-01
-5.672614574432373047e-01,6.502744555473327637e-02,8.209664225578308105e-01
-6.841852068901062012e-01,2.849734425544738770e-01,6.713275909423828125e-01
-7.148154377937316895e-01,2.593877911567687988e-01,6.494281291961669922e-01
-3.222183585166931152e-01,-1.431026309728622437e-01,9.357867836952209473e-01
-4.887515008449554443e-01,-1.846537739038467407e-02,8.722276091575622559e-01
-5.371539592742919922e-01,4.829683899879455566e-02,8.421003818511962891e-01
-6.114298701286315918e-01,1.220695748925209045e-01,7.818264365196228027e-01
-7.251427769660949707e-01,2.830228805541992188e-01,6.277467012405395508e-01
-7.027476429939270020e-01,2.509259283542633057e-01,6.657190918922424316e-01
-2.429395318031311035e-01,-1.577563136816024780e-01,9.571276307106018066e-01
1.254257261753082275e-01,-4.035205841064453125e-01,9.063329696655273438e-01
3.016959130764007568e-01,-4.975588619709014893e-01,8.132740855216979980e-01
2.975253164768218994e-01,-5.016562342643737793e-01,8.122928738594055176e-01
2.854612469673156738e-01,-5.102537274360656738e-01,8.112663030624389648e-01
1.900922656059265137e-01,-4.680159986019134521e-01,8.630329966545104980e-01
-3.922628462314605713e-01,-5.905447527766227722e-02,9.179555177688598633e-01
-4.155440926551818848e-01,-5.641017854213714600e-02,9.078220725059509277e-01
-4.358364045619964600e-01,-4.599311575293540955e-02,8.988499641418457031e-01
-4.657174348831176758e-01,-3.519258275628089905e-02,8.842334151268005371e-01
-4.755178689956665039e-01,-3.744766116142272949e-02,8.789086341857910156e-01
-4.622635841369628906e-01,-5.420170351862907410e-02,8.850845098495483398e-01
-4.666169583797454834e-01,-5.589297413825988770e-02,8.826916813850402832e-01
-2.638796567916870117e-01,-2.428729236125946045e-01,9.334775209426879883e-01
-3.045364916324615479e-01,-2.072799205780029297e-01,9.296733736991882324e-01
-5.037683844566345215e-01,-2.407545410096645355e-02,8.635032176971435547e-01
-4.926701784133911133e-01,-1.862650923430919647e-02,8.700167536735534668e-01
-4.974701702594757080e-01,-1.289997808635234833e-02,8.673852086067199707e-01
-5.027464628219604492e-01,-3.454216057434678078e-03,8.644269704818725586e-01
-5.021851658821105957e-01,4.911048803478479385e-03,8.647462129592895508e-01
-5.072447061538696289e-01,1.415703166276216507e-02,8.616857528686523438e-01
-5.270774364471435547e-01,2.469615824520587921e-02,8.494582772254943848e-01
-5.109741687774658203e-01,2.450014650821685791e-02,8.592468500137329102e-01
-5.669460892677307129e-01,1.839204132556915283e-01,8.029604554176330566e-01
-4.210915863513946533e-01,2.093914151191711426e-01,8.825175166130065918e-01
-2.676485478878021240e-01,3.331978246569633484e-02,9.629402756690979004e-01
-4.036625921726226807e-01,-1.175381708890199661e-02,9.148324131965637207e-01
-4.838233590126037598e-01,3.868676349520683289e-02,8.743101954460144043e-01
-5.587043166160583496e-01,1.011562496423721313e-01,8.231748938560485840e-01
-6.981313228607177734e-01,2.688144445419311523e-01,6.635898351669311523e-01
-7.361145615577697754e-01,3.007418215274810791e-01,6.063742041587829590e-01
-6.990471482276916504e-01,2.376483529806137085e-01,6.744303703308105469e-01
-6.075931191444396973e-01,1.128546670079231262e-01,7.861897945404052734e-01
-4.841412305831909180e-01,-2.971001155674457550e-02,8.744853138923645020e-01
-2.723396718502044678e-01,-2.294579744338989258e-01,9.344410896301269531e-01
-3.153608143329620361e-01,-2.061603069305419922e-01,9.263074994087219238e-01
-6.150493025779724121e-01,9.454166889190673828e-02,7.828001976013183594e-01
-6.083223819732666016e-01,7.728620618581771851e-02,7.899181246757507324e-01
4.999748766422271729e-01,-6.762700080871582031e-01,5.410027503967285156e-01
5.040319561958312988e-01,-6.622470021247863770e-01,5.544192194938659668e-01
-3.428477346897125244e-01,4.637615755200386047e-02,9.382455348968505859e-01
2.443535178899765015e-01,-4.199423789978027344e-01,8.740364313125610352e-01
2.165406644344329834e-01,-3.777222633361816406e-01,9.002422094345092773e-01
1.831307113170623779e-01,-3.669349849224090576e-01,9.120426177978515625e-01
1.896207034587860107e-01,-3.857594430446624756e-01,9.029029011726379395e-01
1.848091185092926025e-01,-3.910004794597625732e-01,9.016453027725219727e-01
1.711304038763046265e-01,-3.951502144336700439e-01,9.025356769561767578e-01
1.783442646265029907e-01,-4.198181331157684326e-01,8.899134993553161621e-01
1.899443268775939941e-01,-4.426969289779663086e-01,8.763222098350524902e-01
2.014876902103424072e-01,-4.554836452007293701e-01,8.671432137489318848e-01
2.552719414234161377e-01,-4.903188347816467285e-01,8.333208560943603516e-01
2.914602160453796387e-01,-5.100746750831604004e-01,8.092433214187622070e-01
2.717797756195068359e-01,-4.934228360652923584e-01,8.262382745742797852e-01
2.190890163183212280e-01,-4.667814373970031738e-01,8.568052053451538086e-01
1.636788547039031982e-01,-4.446533322334289551e-01,8.806205987930297852e-01
9.648354351520538330e-02,-4.103053510189056396e-01,9.068298935890197754e-01
1.580561511218547821e-02,-3.611754477024078369e-01,9.323639273643493652e-01
-6.194885820150375366e-02,-3.093177676200866699e-01,9.489387869834899902e-01
-1.240843385457992554e-01,-2.698304057121276855e-01,9.548794031143188477e-01
-1.513323187828063965e-01,-2.523051500320434570e-01,9.557408690452575684e-01
-1.651351749897003174e-01,-2.416018098592758179e-01,9.562212228775024414e-01
-2.022512704133987427e-01,-2.080138474702835083e-01,9.569872617721557617e-01
-1.983650922775268555e-01,-2.140394896268844604e-01,9.564718604087829590e-01
-1.882130205631256104e-01,-2.295021116733551025e-01,9.549369215965270996e-01
-2.293460816144943237e-01,-1.962824612855911255e-01,9.533485770225524902e-01
-2.542065680027008057e-01,-1.734999418258666992e-01,9.514603614807128906e-01
-2.822439968585968018e-01,-1.417964100837707520e-01,9.488056302070617676e-01
-3.098800778388977051e-01,-1.104912906885147095e-01,9.443336725234985352e-01
-2.907834649085998535e-01,-1.193038523197174072e-01,9.493216276168823242e-01
-2.731708288192749023e-01,-1.276009976863861084e-01,9.534651041030883789e-01
-2.523475587368011475e-01,-1.432919949293136597e-01,9.569681286811828613e-01
-2.427818030118942261e-01,-1.489115357398986816e-01,9.585834741592407227e-01
-2.785197198390960693e-01,-1.112879440188407898e-01,9.539610743522644043e-01
-3.163401186466217041e-01,-7.460471242666244507e-02,9.457076787948608398e-01
-3.398310244083404541e-01,-4.675424098968505859e-02,9.393236637115478516e-01
-4.744436442852020264e-01,-1.445012167096138000e-02,8.801672458648681641e-01
-2.896341085433959961e-01,1.973372697830200195e-02,9.569340348243713379e-01
-4.452157020568847656e-01,3.706756979227066040e-02,8.946557641029357910e-01
-4.680913388729095459e-01,5.533114075660705566e-02,8.819460868835449219e-01
-5.017652511596679688e-01,8.218219131231307983e-02,8.610909581184387207e-01
-5.311363935470581055e-01,1.089775562286376953e-01,8.402487635612487793e-01
-5.550872683525085449e-01,1.268355697393417358e-01,8.220649957656860352e-01
-5.773083567619323730e-01,1.456535309553146362e-01,8.034301996231079102e-01
-5.903506278991699219e-01,1.584837883710861206e-01,7.914348244667053223e-01
